499,1132,0.52755,0.064159,74.218,40.475,21,7,0.019378,0,0.036833,0.0072135,0.0091359,0.015223,0.0052978,0.0047703,0.040339,0.080557,0.10777,0.042007,0.030007,0.11132,0.075117,0,0.050986,0,0.0098376,0.025043,0.0095619,0.03812,0.098465,0.025137,0.045177,0.042114,0.093595,0.13753,0.067534,0.18848,0.21655,0,2.5017,0,0.60907,5.5953,0.78789,0.55296,23.166,2.4144,5.2669,14.202,15.338,64.306,26.437,4.2007,152.62,0,1
52,399,0.42234,0.04005,5.1648,0.2489,23,2,0.019064,0.0022264,0.022091,0.018287,0.010712,0.020109,0.00078628,0.049285,0.0026221,0.039493,0.059668,0.041828,0.0058036,0.009064,0,0,0.21915,0.24682,0.05411,0.040686,0.032279,0.054344,0.14236,0.028204,0.0079172,0.0085847,0.063262,0.046633,0.036523,0.032945,0,0,12.593,203.18,6.4334,2.6419,23.083,6.992,32.611,12.864,2.6248,20.048,21.242,33.198,2.1039,14.703,0,0,1
377,878,0.013052,0.036745,16.079,35.939,39,9,0.024241,0,0.021637,0.0026138,0.0081211,0.017146,0.0035736,0.039333,0.014509,0.021822,0.11807,0.064571,0.052761,0.0084639,0.0069652,0,0.10802,0,0.007949,0.025541,0.047647,0.0021472,0.040989,0.0073002,0.052336,0.016649,0.056751,0.015043,0.08281,0.16249,0.19719,0,0.83583,0,2.3299,9.1078,6.3372,6.5321,7.875,43.029,1.388,31.764,26.554,59.901,8.4373,23.688,185.08,0,1
537,1327,0.3374,0.034385,112.46,84.323,17,3,0.021734,0,0.016138,0.033716,0.0017943,0.0088124,0.0035728,0.062051,0.0066251,0.040775,0.10537,0.03756,0.050463,0.0032314,0,0,0.058686,0,0.027369,0.033359,0.058056,0.035385,0.057758,0.0038201,0.090028,0.0056136,0.031128,0.078088,0.064029,0.12786,0,0,10.432,0,14.161,3.4346,10.499,6.476,4.8236,32.768,9.3475,21.642,12.385,20.503,7.8507,20.578,0,0,1
247,780,0.63175,0.04371,1.1356,5.8261,36,1,0.01402,0,0.014381,0.016573,0.0046779,0.015882,0.040712,0.0018822,0.028696,0.043346,0.081258,0.016446,0.04023,0.041671,0,0,0.16621,0,0.01298,0.071376,0.071851,0.048439,0.058066,0.047997,0.075042,0.05143,0.041514,0.047003,0.035044,0.090135,0,0,9.2001,0,13.409,2.8312,5.9815,21.092,6.5554,0.92979,10.015,25.268,12.293,10.096,3.0438,2.4385,0,0,1
453,984,0.1066,0.069346,57.788,27.173,32,21,0.038491,0,0.042962,0.0026572,0.020667,0.030172,0.01493,0.01276,0.070866,0.029235,0.13936,0.084971,1.0483e-05,0.11329,0.11831,0,0.17082,0,0.016556,0.073555,0.083606,0.05932,0.1327,0.031522,0.11142,0.012082,0.030373,0.064586,0.03811,0.16333,0.19856,0,0.87397,0,3.1039,15.473,11.175,8.3817,25.551,8.396,6.7117,29.208,26.318,68.682,29.048,4.5664,142.28,0,1
280,627,0.51619,0.048335,5.5132,17.335,9,13,0.016565,0,0.016681,0.0036317,0.0053071,0.018019,0.00059826,0.036012,0.014754,0.01954,0.088587,0.027858,0.028468,0.0089042,0.0062169,0,0.095077,0,0.031057,0.091622,0.069945,0.03311,0.056446,0.038311,0.098629,0.033236,0.034939,0.072004,0.088481,0.058098,0.23361,0,8.6147,0,16.505,11.821,5.9706,14.724,7.9229,21.602,13.961,7.4772,14.634,58.267,6.3662,5.8524,149.54,0,1
165,786,0.11284,0.024365,60.616,12.305,20,49,0.013137,0,0.023661,0.0058693,0.014725,0.0069248,0.026127,0.028983,0.007912,0.050106,0.053327,0.017159,0.046714,0.029997,0.003483,0,0.1089,0,0.023043,0.24241,0.087835,0.0069236,0.036278,0.02225,0.10531,0.0088881,0.00090813,0.043281,0.067735,0.079552,0.23676,0,1.7791,0,4.8117,0.94023,5.263,3.9749,9.1063,4.7004,14.407,26.889,7.3059,46.779,3.8546,1.0088,162.22,0,1
310,743,0.14906,0.028022,64.726,95.075,18,9,0.01982,0,0.037808,0.014563,0.026221,0.013458,0.012533,0.0071653,0.12117,0.069796,0.019343,0.021143,0.032478,0.039292,0.00038324,0,0.0030367,0,0.027552,0.23305,0.13379,0.043072,0.10429,0.034173,0.0082941,0.034048,0.065414,0.22312,0.022886,0.11429,0.30875,0,7.0394,0,5.3905,15.536,11.51,4.9525,34.942,15.206,1.6235,19.565,1.3363,188.25,8.3549,8.8397,128.35,0,1
135,659,0.43023,0.0092331,53.359,54.53,12,8,0.0066017,0,0.008639,0.0053564,0.0085422,0.012571,0.026774,0.041465,0.036164,0.10091,0.059233,0.024248,0.008929,0.015994,0.0010256,0,0.23177,0,0.068413,0.02085,0.029623,0.036172,0.024253,0.0066345,0.02588,0.0082813,0.020196,0.16212,0.0049512,0.061613,0.20957,0,20.3,0,3.3835,14.378,20.622,16.077,9.8893,33.471,0.0092983,22.674,12.575,68.411,0.29987,13.557,197.11,0,1
302,1139,0.44614,0.052004,190.28,21.55,19,57,0.021817,0,0.042778,0.0079391,0.0060994,0.023316,0.010694,0.0049049,0.13086,0.074415,0.0015513,0.007418,0.068178,0.11982,0.039897,0.0034041,0.13262,0,0.025473,0.10118,0.002363,0.064157,0.17182,0.035278,0.057283,0.02713,0.088613,0.014635,0.037217,0.15897,0.24321,1.3896,5.1686,0,11.738,10.095,9.1507,2.4037,34.239,3.1821,7.9853,11.734,8.8826,33.043,14.367,1.0349,159.13,34.298,1
391,32,0.034194,0.01091,27.314,72.872,29,26,0.01511,0,0.012136,0.024155,0.0072255,0.001225,0.0087623,0.010548,0.042409,0.031206,0.004723,0.036828,0.07165,0.034506,0.057625,0.025875,0.10498,0,0.16662,0.21798,0.11734,0.05139,0.10933,0.056702,0.08448,0.010409,0.064111,0.34389,0.1073,0.30719,0.57769,0.38889,17.032,0,7.2547,72.814,0.94572,33.817,36.967,5.6528,1.1329,6.7497,2.2934,87.218,37.744,5.8809,88.706,107.89,0
492,81,0.62391,0.067384,279.63,37.433,34,38,0.0078983,0.0068226,0.02417,0.017423,0.00017464,0.035209,0.004154,0.053743,0.0085528,0.019679,0.037103,0.034412,0.052092,0.018166,0.13278,0.091223,0.17062,0.42962,0.043258,0.011487,0.12117,0.073252,0.10555,0.023876,0.105,0.097841,0.10995,0.034436,0.078831,0.37843,0.33899,0.2906,33.692,16.072,2.5862,14.758,6.195,21.205,31.748,28.517,5.1089,6.7905,4.0594,74.562,30.385,33.081,115.74,122.9,0
617,627,0.51875,0.02857,112.47,239.32,23,25,0.016681,0.02167,0.00065571,0.0066215,0.0608,0.0040277,0.029893,0.00064383,0.034006,0.01871,0.032817,0.083754,0.040051,0.0065375,0.087605,0,0.13489,0.76556,0.0079297,0.023815,0.049764,0.045981,0.050576,0.0066155,0.025715,0.099469,0.098743,0.010495,0.058556,0.17148,0.29628,0,15.827,19.674,9.0859,1.2377,6.3893,11.842,23.755,17.692,5.1971,38.784,17.089,46.184,35.154,3.8,123.47,0,0
619,438,0.58564,0.072826,287.15,67.656,70,32,0.016143,0.0010462,0.022496,0.0028635,0.0036171,0.040426,0.0099626,0.028086,0.0086369,0.023749,0.048612,0.088921,0.046786,0.071774,0.13337,0.012346,0.15541,1.0353,0.0066561,0.20707,0.11563,0.14659,0.089152,0.025598,0.0028826,0.057649,0.059725,0.074254,0.01842,0.28901,0.25379,0.23019,15.377,1.9869,2.9754,8.6525,28.132,10.085,19.897,4.4848,6.8681,24.849,42.322,79.166,34.836,7.3122,104.97,119.53,0
46,702,0.47611,0.053624,335.78,189.57,63,62,0.0060338,0,0.014859,0.0058634,0.0064036,0.038359,0.010635,0.045878,0.062425,0.05775,0.079222,0.038044,0.016981,0.042651,0.04726,0.0012315,0.085843,0,0.071675,0.48302,0.00047277,0.13898,0.15653,0.07816,0.055451,0.055572,0.19774,0.13606,0.096977,0.22129,0.35343,0.18055,17.972,0,12.996,54.029,16.662,35.677,30.775,19.79,1.8871,5.6912,16.254,85.099,18.926,8.8644,136.38,183.1,0
342,5,0.9896,0.064063,336.32,165.7,77,54,0.014334,0,0.039171,0.024739,0.0067488,0.035426,0.0050104,0.051999,0.042902,0.080671,0.057796,0.013564,0.0098175,0.060632,0.037198,0.0069243,0.016134,0,0.044624,0.36566,0.042274,0.069376,0.1891,0.11027,0.075503,0.032194,0.13809,0.26979,0.091572,0.24514,0.36001,0.21817,0.074156,0,34.514,50.377,4.6865,46.533,28.648,20.743,11.512,6.8021,2.7546,120.98,15.813,0.6255,138.57,141.56,0
377,237,1.0391,0.058149,244.54,45.044,20,18,0.011902,0,0.030939,0.010786,0.035689,0.03432,0.020316,0.047168,0.032593,0.080749,0.0011076,0.0074413,0.019195,0.020942,0.050786,0,0.18681,0,0.069177,0.15255,0.09319,0.030948,0.22383,0.066553,0.0074948,0.061497,0.1222,0.2487,0.094,0.14588,0.22628,0,7.9066,0,5.8766,10.216,32.035,54.897,25.758,6.9009,2.5667,16.155,1.2373,55.18,11.888,5.0755,139.73,0,0
65,571,0.24085,0.076625,371.57,211.83,72,55,0.015565,0,0.028672,0.013324,0.028066,0.044328,0.024892,0.053582,0.015435,0.10426,0.037222,0.0084412,0.011638,0.032001,0.064655,0.012133,0.26132,0,0.13811,0.11065,0.19324,0.1718,0.12495,0.06951,0.01448,0.11004,0.17143,0.20609,0.093795,0.31263,0.22588,0.13701,12.014,0,27.575,22.903,17.976,36.931,11.264,7.6803,14.754,10.741,10.53,113.52,19.131,23.679,152.99,205.74,0
62,570,0.086116,0.019338,96.891,200.12,47,45,0.0066163,0,0.036854,0.0063696,0.00023715,0.033802,0.001502,0.0070077,0.02557,0.026431,0.086426,0.021143,0.07441,0.015866,0,0,0.17076,0,0.010583,0.4236,0.096537,0.11247,0.18252,0.0077669,0.2569,0.10507,0.11515,0.22312,0.18487,0.023926,0,0,25.686,0,18.634,85.087,22.331,37.283,40.924,14.011,2.9178,8.6202,37.6,188.25,12.869,16.836,0,0,0
17,438,0.29032,0.035477,149.6,198.8,32,50,0.0010625,0.0076142,0.015856,0.025792,0.023461,0.039553,0.0010823,0.021122,1.4665e-05,0.041688,0.03975,0.019782,0.021587,0.004377,0,0,0.2355,0.29966,0.0069271,0.093982,0.16564,0.097677,0.13612,0.045087,0.055778,0.098306,0.13417,0.013974,0.058653,0.13747,0,0,45.71,34.483,8.1799,14.641,22.387,32.822,29.16,5.6915,0.38054,28.718,15.133,10.575,0.48921,27.332,0,0,0
153,263,0.43705,0.020829,132.05,192.3,73,42,0.002762,0.0054569,0.043819,0.035088,0.0038135,0.046225,0.015386,0.025125,0.00050361,0.00094189,0.085543,0.021143,0.016753,0.0047643,0,0,0.21675,0.30435,0.0019912,0.23067,0.013924,0.19272,0.15628,0.054032,0.073089,0.063171,0.15861,0.22312,0.013736,0.088855,0,0,49.23,55.573,13.567,54.638,18.474,152.52,29.542,3.0817,5.1539,24.722,38.803,188.25,9.2971,20.872,0,0,0
2,427,0.034771,0.014159,59.58,159.1,15,39,0.00054277,0.012997,0.0038962,0.012307,0.017024,0.042135,0.017114,0.012141,0.042766,0.0023206,0.038269,0.020196,0.0341,0.036003,0,0,0.18928,0.41412,0.085645,0.18436,0.080251,0.1108,0.17418,0.010174,0.10795,0.092255,0.02942,0.022217,0.062148,0.076306,0,0,45.568,39.436,23.63,5.5778,5.8814,14.636,19.543,25.402,7.7782,13.693,2.0839,20.974,22.016,11.446,0,0,0
89,195,0.35899,0.047399,39.117,119.39,22,33,0.012498,0,0.024673,0.0065226,0.019061,0.019616,0.022699,0.051211,0.029736,0.050728,0.011613,0.00028147,0.036085,0.055955,0,0,0.26039,0,0.039489,0.12216,0.12059,0.0080912,0.006508,0.037228,0.093522,0.037661,0.038345,0.022951,0.14806,0.013214,0,0,6.2863,0,5.2319,11.023,18.057,12.598,1.5283,24.753,13.256,5.2076,3.4313,22.006,5.6343,17.338,0,0,1
377,623,0.26621,0.035898,0.87501,70.704,8,9,0.012447,0,0.0020193,0.0022226,0.0043329,0.016094,0.00543,0.0085814,0.04323,0.019734,0.051714,0.0089586,0.028156,0.020162,0,0,0.019985,0,0.12553,0.016783,0.031283,0.03461,0.019481,0.00638,0.11733,0.02419,6.8588e-05,0.24253,0.026177,0.22972,0,0,27.518,0,18.366,20.022,2.1509,15.392,14.477,13.703,3.8112,28.235,18.702,180.33,11.743,22.007,0,0,1
351,680,0.55129,0.016209,51.006,103.07,21,13,0.019393,0,0.0044684,0.0051448,0.020553,0.016661,0.012349,0.0076492,0.029761,0.015928,0.0032591,0.0089586,0.014892,0.036614,0,0,0.020734,0,0.008685,0.019109,0.091647,0.039137,0.077801,0.064384,0.02376,0.034576,0.02576,0.24253,0.020589,0.093433,0,0,8.621,0,12.63,15.602,5.5188,2.1689,3.0216,3.4606,2.1077,15.572,5.076,180.33,5.9625,24.463,0,0,1
252,384,0.16331,0.00803,106.1,74.093,0,6,0.010395,0,0.0037679,0.0027811,0.019986,0.018079,0.0093812,0.022218,0.010074,0.0089979,0.02319,0.0086771,0.017889,0.0057646,0,0,0.017816,0,0.1026,0.020046,0.046465,0.009715,0.01724,0.033431,0.060928,0.04553,0.0069009,0.072966,0.013605,0.0083987,0,0,24.778,0,12.487,2.8252,9.3864,5.8858,14.789,1.1749,1.9084,22.129,11.163,12.742,8.8741,11.916,0,0,1
26,214,0.1902,0.021423,124.2,18.726,7,20,0.010816,0,0.013301,0.0020939,0.017148,0.0054799,0.0047016,0.0069624,0.0035588,0.056481,0.0089595,0.0088527,0.018575,0.046648,0,0,0.11713,0,0.13357,0.081069,0.039033,0.010299,0.023193,0.00072532,0.090593,0.025278,0.02415,0.027218,0.017819,0.053604,0,0,28.633,0,28.772,16.504,8.3109,9.5666,36.596,12.705,6.5062,18.777,5.2034,34.968,0.8445,7.2075,0,0,1
155,612,0.15119,0.027626,136.03,48.855,32,17,0.0090277,0,0.02717,0.02322,0.002547,0.015638,0.0019012,0.054776,0.03311,0.063049,0.082331,0.013134,0.026435,0.081926,0,0,0.16421,0,0.12891,0.10884,0.053325,0.021803,0.013851,0.027654,0.065007,0.044689,0.073869,0.050882,0.0049224,0.010946,0,0,27.395,0,22.57,8.2401,16.919,4.87,12.979,29.726,2.5405,6.0585,22.488,32.076,0.21624,21.517,0,0,1
45,473,0.54724,0.052017,103.44,68.534,37,10,0.0032484,0,0.022341,0.0094333,0.015025,0.022541,0.0023511,0.021354,0.036428,0.066194,0.026732,0.0013951,0.032893,0.1055,0,0,0.16716,0,4.2317e-05,0.10876,0.096222,0.045269,0.069175,0.017906,0.022126,0.076056,0.040831,0.1639,0.11636,0.02554,0,0,5.5225,0,7.9799,20.162,9.7499,34.697,25.595,21.618,1.4245,12.603,5.4985,54.471,1.0002,32.097,0,0,1
102,244,0.23112,0.031349,66.24,14.173,18,25,0.010076,0.010354,0.015656,0.015554,0.0026072,0.017553,0.021301,0.036057,0.027183,0.098832,0.015815,8.9387e-05,0.013005,0.12198,0,0,0.25578,0.13194,0.26481,0.42994,0.084197,0.047238,0.11442,0.018437,0.069242,0.077715,0.008749,0.032785,0.046225,0.020836,0,0,43.719,206.33,37.251,73.777,33.352,56.888,39.644,16.741,13.748,14.989,3.2427,12.9,14.056,28.092,0,0,1
17,48,0.25038,0.063974,23.281,10.427,14,23,0.0042058,0.011061,0.026032,0.014265,0.033252,0.031616,0.024094,0.093319,0.010357,0.015234,0.091149,0.099405,0.054079,0.13587,0.064729,0,0.25953,0.34007,0.16135,0.017306,0.1956,0.080729,0.041534,0.0084949,0.032189,0.068251,0.0018921,0.1165,0.07909,0.085586,0.24115,0,20.8,186.25,15.566,6.358,1.3523,6.1986,20.556,54.017,1.6832,9.0729,29.978,60.035,14.974,18.441,152.47,0,1
324,904,0.71368,0.08211,61.96,18.103,1,23,0.0076304,0,0.036711,0.0027976,0.014857,0.017811,0.0075508,0.074539,0.022115,0.074208,0.10382,0.054192,0.046447,0.17754,0.075117,0,0.048401,0,0.018921,0.06685,0.083311,0.015169,0.043562,0.030356,0.059733,0.088516,0.063704,0.11811,0.12447,0.1503,0.21655,0,10.399,0,6.3254,10.567,3.7299,4.5011,21.673,35.514,10.679,3.4948,17.337,56.383,23.139,23.04,152.62,0,1
123,171,0.60848,0.058001,17.422,22.123,3,18,0.0073166,0.0022264,0.021969,0.022703,0.016433,0.022698,0.0014668,0.020483,0.020846,0.033144,0.055715,0.054013,0.010637,0.057157,0,0,0.22173,0.24682,0.063193,0.082494,0.10603,0.031393,0.08746,0.033424,0.022473,0.037817,0.093153,0.066048,0.093461,0.005232,0,0,20.49,203.18,13.368,7.6132,18.565,12.046,31.118,25.065,2.7874,9.3407,23.241,25.274,5.4017,12.538,0,0,1
202,650,0.17308,0.054696,28.337,13.567,19,25,0.012494,0,0.021515,0.001802,0.013842,0.019735,0.0013205,0.030435,0.003715,0.015473,0.11412,0.076756,0.069202,0.057757,0.0069652,0,0.11061,0,0.017033,0.016266,0.1214,0.020804,0.013914,0.0020811,0.066892,0.029753,0.02686,0.0043722,0.13975,0.12431,0.19719,0,7.0618,0,9.2644,4.1366,10.855,1.478,6.3823,5.1001,6.8002,21.057,28.553,51.977,5.1395,3.552,185.08,0,1
362,1099,0.52353,0.052336,100.2,61.951,3,19,0.0099871,0,0.016016,0.0293,0.0039267,0.011401,0.0013198,0.0077177,0.011599,0.034426,0.10142,0.049745,0.066903,0.069452,0,0,0.056101,0,0.018285,0.075167,0.1318,0.012434,0.002855,0.0090392,0.10458,0.052016,0.0012375,0.097503,0.12097,0.089685,0,0,2.5341,0,7.2262,1.5366,15.017,1.422,3.3309,5.1607,14.76,10.935,14.384,12.58,4.5529,6.6622,0,0,1
72,552,0.81788,0.061661,11.122,16.546,16,15,0.0022731,0,0.014259,0.012157,0.010399,0.018471,0.038459,0.067886,0.04692,0.036997,0.077305,0.028631,0.05667,0.10789,0,0,0.16363,0,0.0038963,0.029568,0.1456,0.025488,0.003163,0.053216,0.089598,0.0050279,0.011623,0.066418,0.091981,0.051958,0,0,1.3025,0,6.4749,2.14,10.499,16.038,5.0627,36.999,15.428,14.56,14.292,2.1726,6.3416,29.679,0,0,1
278,756,0.29273,0.087297,45.53,4.8011,12,5,0.026743,0,0.04284,0.0070731,0.026388,0.03276,0.017183,0.082529,0.052642,0.022886,0.13541,0.097156,0.016451,0.17951,0.11831,0,0.17341,0,0.025639,0.031748,0.15735,0.03637,0.077792,0.036742,0.12598,0.058484,0.00048195,0.045171,0.095047,0.12516,0.19856,0,7.0236,0,3.8305,10.502,15.693,3.3277,24.058,29.533,12.124,18.501,28.317,60.759,25.75,22.674,142.28,0,1
105,399,0.70232,0.066286,6.7441,39.706,11,3,0.0048172,0,0.016559,0.00078421,0.011028,0.020607,0.0028513,0.033757,0.0034697,0.01319,0.084635,0.040043,0.044909,0.057317,0.0062169,0,0.092492,0,0.021973,0.049814,0.14369,0.010159,0.0015428,0.04353,0.11318,0.079638,0.0050479,0.052589,0.14542,0.019922,0.23361,0,0.7171,0,9.5701,6.8501,10.488,9.6697,6.4301,16.326,19.373,3.2303,16.633,50.344,9.6639,21.388,149.54,0,1
10,558,0.29897,0.042316,48.358,34.677,0,65,0.0013894,0,0.023539,0.010285,0.020446,0.0095131,0.023874,0.040785,0.010312,0.043756,0.049375,0.029344,0.063154,0.096218,0.003483,0,0.10632,0,0.032126,0.28421,0.16158,0.016027,0.018625,0.027469,0.11986,0.05529,0.028983,0.023866,0.12467,0.041375,0.23676,0,9.6767,0,2.1228,4.031,9.7807,9.0289,7.6136,33.228,19.819,16.181,9.305,38.856,7.1523,26.232,162.22,0,1
135,515,0.037071,0.045973,52.468,117.45,2,25,0.0080728,0,0.037686,0.018979,0.031942,0.016046,0.01028,0.062603,0.10295,0.063447,0.015391,0.0089586,0.048918,0.10551,0.00038324,0,0.00045169,0,0.036635,0.27485,0.20754,0.020121,0.049387,0.039392,0.02285,0.012354,0.035523,0.24253,0.079823,0.076118,0.30875,0,14.937,0,12.325,20.507,6.992,0.10156,33.45,22.723,3.7887,8.8572,3.3354,180.33,5.0572,18.401,128.35,0,1
40,431,0.2441,0.027184,41.101,76.902,8,24,0.018349,0,0.0085167,0.0097723,0.014263,0.015159,0.024521,0.028303,0.01794,0.094561,0.05528,0.036432,0.0075114,0.050227,0.0010256,0,0.22918,0,0.077496,0.020957,0.044125,0.059123,0.03065,0.0014154,0.040435,0.038121,0.009695,0.1427,0.061888,0.099789,0.20957,0,28.198,0,10.318,9.4069,16.105,21.131,8.3966,4.4574,5.4029,11.967,14.574,60.487,3.5976,40.798,197.11,0,1
127,911,0.63227,0.069955,178.02,43.922,1,73,0.01007,0,0.042656,0.0035232,0.01182,0.025905,0.012947,0.064863,0.11264,0.068065,0.0055038,0.0047669,0.084618,0.18604,0.039897,0.0034041,0.13003,0,0.016389,0.14299,0.076112,0.041206,0.11692,0.040497,0.071839,0.019272,0.058722,0.00478,0.094154,0.12079,0.24321,1.3896,2.729,0,4.804,15.066,4.633,7.4578,32.747,41.111,13.398,1.0264,6.8835,25.12,11.069,26.205,159.13,34.298,1
216,196,0.15194,0.028861,39.572,50.5,9,10,0.0033627,0,0.012014,0.028571,0.012947,0.0038133,0.0065093,0.080316,0.060633,0.024857,0.0086756,0.049012,0.05521,0.10073,0.057625,0.025875,0.10239,0,0.1757,0.25979,0.19109,0.074341,0.054425,0.051483,0.069924,0.056811,0.03422,0.32447,0.050358,0.26901,0.57769,0.38889,9.1343,0,14.189,77.785,5.4635,38.871,35.474,32.276,6.5451,3.9578,0.29431,79.295,34.447,21.359,88.706,107.89,0
317,309,0.81004,0.085335,291.89,59.805,14,22,0.003849,0.0068226,0.024047,0.013007,0.0058957,0.037797,0.0064071,0.12351,0.026777,0.01333,0.041056,0.046597,0.035652,0.048055,0.13278,0.091223,0.16803,0.42962,0.034175,0.030321,0.19492,0.050301,0.050645,0.029095,0.090445,0.14424,0.080055,0.015021,0.13577,0.34026,0.33899,0.2906,25.795,16.072,9.5206,19.73,10.713,16.151,30.255,66.445,0.30329,17.498,2.0602,66.638,27.087,5.8402,115.74,122.9,0
442,399,0.70489,0.046521,124.73,216.95,3,9,0.0049339,0.02167,0.00053344,0.011037,0.055079,0.006616,0.032146,0.070412,0.05223,0.025059,0.028864,0.095938,0.023611,0.072759,0.087605,0,0.1323,0.76556,0.0011538,0.065622,0.023985,0.02303,0.0043272,0.0013964,0.01116,0.053067,0.068852,0.02991,0.11549,0.1333,0.29628,0,7.9299,19.674,2.1514,6.209,1.8715,16.896,22.263,20.237,0.2151,28.076,19.088,38.261,31.857,31.04,123.47,0,0
